"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801108552419024990","Thu Jun 13 04:25:16 +0000 2024","94","Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW","1801108552419024990","https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg","","in","","1","0","11","https://x.com/SIndonesia25/status/1801108552419024990","1757646260142825472","SIndonesia25"
"1801095670910345494","Thu Jun 13 03:34:05 +0000 2024","1","tahun 2016 - 2019 diminta kantor tour keliling indonesia ngajarin ribuan UMKM tentang web e commerce seo &amp; fotografi produk","1801095670910345494","","","in","♥ ɓuǝuƎ ᴉʇɐɥ ᴉp ️❤️","0","0","0","https://x.com/GusTigaKilogram/status/1801095670910345494","69880997","GusTigaKilogram"
"1801093730885423276","Thu Jun 13 03:26:22 +0000 2024","0","Gimana ga naik reissue album ini sold out di beberapa ecommerce ","1801093730885423276","","","in","Tangerang","0","0","0","https://x.com/todayis_opaldi/status/1801093730885423276","458353506","todayis_opaldi"
"1801056890719240650","Thu Jun 13 03:14:44 +0000 2024","0","@TheNBACentel Dunk?? ‍️","1801090801306357871","","TheNBACentel","hu","","0","0","0","https://x.com/EcommerceAustin/status/1801090801306357871","1777103549974843392","EcommerceAustin"
"1801088103651922120","Thu Jun 13 03:04:01 +0000 2024","1","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/r8pzyQnvrI dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/2tOSEX37HX","1801088103651922120","https://pbs.twimg.com/ext_tw_video_thumb/1801087098633822208/pu/img/ENRS3GTpT57WxEUh.jpg","","in","","0","0","1","https://x.com/terangiacademy/status/1801088103651922120","1627553506931666946","terangiacademy"
"1801086012166435215","Thu Jun 13 02:55:42 +0000 2024","0","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/yZbOEKu4ml dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/VLfZCFCq4g","1801086012166435215","https://pbs.twimg.com/ext_tw_video_thumb/1801085636184817664/pu/img/1_9P6kdDbwpWAES7.jpg","","in","Cyberjaya Selangor","0","0","0","https://x.com/shoppegram/status/1801086012166435215","1078818445","shoppegram"
"1801050405729702001","Thu Jun 13 02:46:32 +0000 2024","0","@sandicalla Hndk nukr di ecommerce shope3 . Cek di https://t.co/HTZGgniqzd","1801083704804336008","","sandicalla","in","","0","0","0","https://x.com/sozis_kanpl3r/status/1801083704804336008","1556831435780108290","sozis_kanpl3r"
"1801082055289446800","Thu Jun 13 02:39:59 +0000 2024","0","Hindari Risiko Pajak Berlebih Ketika Omset Bisnis Menurun #startup #bisnis #bisnisonline #pajakbisnis #ecommerce #jualanonline #pajakumkm #umkm #omzet #merintisbinis #pajakbadan","1801082055289446800","","","in","Indonesia","0","1","0","https://x.com/flazztax_id/status/1801082055289446800","1374640371561422851","flazztax_id"
"1801076286032646333","Thu Jun 13 02:17:03 +0000 2024","0","beli buku alias kalo beli lgsg di offstore mahal bgt jing jd ke sana cuma buat cuci mata trs belinya lewat ecommerce","1801076286032646333","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/juyownie/status/1801076286032646333","2946434461","juyownie"
"1800950970521878666","Wed Jun 12 22:47:43 +0000 2024","0","@soy_ecommerce @metavarce Naa ni cerca","1801023604575887735","","soy_ecommerce","in","En el mundo","0","1","0","https://x.com/dineroaudaz/status/1801023604575887735","1644901069699293184","dineroaudaz"
"1800929326717911492","Wed Jun 12 16:33:05 +0000 2024","0","Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham","1800929326717911492","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1800929326717911492","238091066","InvestorID"
"1800922149592658200","Wed Jun 12 16:04:34 +0000 2024","0","Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.","1800922149592658200","","","in","","0","1","0","https://x.com/xenoslasherr/status/1800922149592658200","1227451244","xenoslasherr"
"1800917228306780431","Wed Jun 12 16:03:46 +0000 2024","1","@victortomasecom We adapt.","1800921949461504326","","victortomasecom","in","Your Google Ads Partner","0","1","0","https://x.com/MitjaDrame/status/1800921949461504326","214052827","MitjaDrame"
"1800328346380951916","Wed Jun 12 15:53:43 +0000 2024","0","@cgrttsaftercryy pasar rame diginiin ntar sepi teriak2 minta tutup ecommerce","1800919416940671278","","cgrttsaftercryy","in","","0","0","0","https://x.com/mujiwonu/status/1800919416940671278","1406487643802664972","mujiwonu"
"1800916864819691757","Wed Jun 12 15:43:34 +0000 2024","0"," Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB","1800916864819691757","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916864819691757","1630558004427870208","madali_shop"
"1800916740563423460","Wed Jun 12 15:43:05 +0000 2024","0"," Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6","1800916740563423460","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916740563423460","1630558004427870208","madali_shop"
"1800916674192789778","Wed Jun 12 15:42:49 +0000 2024","0"," Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr","1800916674192789778","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916674192789778","1630558004427870208","madali_shop"
"1800903046060548529","Wed Jun 12 14:48:39 +0000 2024","0","mana malah iseng buka colorbox lagi di ecommerce","1800903046060548529","","","in","","0","0","0","https://x.com/abbeyabi_gail/status/1800903046060548529","1193413017985155073","abbeyabi_gail"
"1800888644280189080","Wed Jun 12 14:26:47 +0000 2024","0","@ogiehart Jawaban serius: Temenku macem2 si. Ada yg jd dosen ada yg jd laboran (lab kampus tp) ada yg pernah kerja di ecommerce ada yg masih istiqomah menjadi akitek ada yg jd assesment ada yg NYALEG ","1800897542965912039","","ogiehart","in","","0","0","0","https://x.com/berryshortcake8/status/1800897542965912039","1531238735056019456","berryshortcake8"
"1800885930125131885","Wed Jun 12 13:40:39 +0000 2024","3","sering banget emng seller² ecommerce indo nyolong art orang laij terus dibikin dicetak terus dijualin. jangankan dari fanartis luar fanartis dalam negeri aja kena jugaa..","1800885930125131885","","","in","私の名前はシタです ","0","0","2","https://x.com/todayissitaa/status/1800885930125131885","1266397269537906689","todayissitaa"
"1800856175145304313","Wed Jun 12 12:59:51 +0000 2024","0","@nata_decopinc Iyaa beda klo yg limau kuit itu setauku cm ada di kalsel sama ecommerce klo ini kayaknya emg di mana2 ada. Aku udh lupa tp deh rasanya yg ini?? Udh lama bgt ga beli https://t.co/6EjnuMqbqJ","1800875664847028419","https://pbs.twimg.com/media/GP3-37EaAAAR1F1.jpg","nata_decopinc","in","","0","1","0","https://x.com/ofdnnherstars/status/1800875664847028419","1724096124","ofdnnherstars"
"1800869913458008093","Wed Jun 12 12:55:28 +0000 2024","0","@GuntofAndrean Belum masuk ecommerce","1800874561023656083","","GuntofAndrean","in","Cibinong","0","0","0","https://x.com/fajarrusalem/status/1800874561023656083","43105835","fajarrusalem"
"1800871023572931069","Wed Jun 12 12:41:25 +0000 2024","8","Hari ke-12 belajar web development Hari ini memper-beautiful desain web ecommerce. Gua menggunakan komponen2 dari material ui seperti tombol dan card untuk mempermudah styling. Atas: implementasi desain Bawah: desain mentah web yang dibuat https://t.co/YgTvC0xzDp","1800871023572931069","https://pbs.twimg.com/media/GP36pX1bAAAYk0c.jpg","","in","","2","1","0","https://x.com/imandreans/status/1800871023572931069","1726454906213822464","imandreans"
"1800870260964556860","Wed Jun 12 12:38:23 +0000 2024","0","Anjir barusan cek ecommerce harga garuda eagle doang sejuta Sedih bener dulu punya tp ga dirawat ","1800870260964556860","","","in","","0","0","0","https://x.com/agungbimo/status/1800870260964556860","42624940","agungbimo"
"1800857960744440173","Wed Jun 12 12:28:57 +0000 2024","2","@literarybase cek kondisi lewat DM ya harga bisa nego gratis ongkir via e commerce https://t.co/gk4m27JTL6","1800867887512776832","https://pbs.twimg.com/media/GP33y6YbcAEqIpz.jpg","literarybase","in","+62","0","0","1","https://x.com/giipsophila/status/1800867887512776832","1076121327084302336","giipsophila"
"1800328346380951916","Wed Jun 12 11:20:54 +0000 2024","0","@cgrttsaftercryy Ntar sepi nyalahin ecommerce nyalahin pemerintah","1800850763914281357","","cgrttsaftercryy","in","","0","0","0","https://x.com/ihkeseltau/status/1800850763914281357","1455878593691537414","ihkeseltau"
"1800850322509987862","Wed Jun 12 11:19:09 +0000 2024","10","Truss de sighaunts nah ratid. Mi nah believe ah word dat dem seh.","1800850322509987862","","","in","Join The Real World 👉🏻","0","1","1","https://x.com/Ecommerce_trw/status/1800850322509987862","1608946153768497153","Ecommerce_trw"
"1800842411356348755","Wed Jun 12 10:51:51 +0000 2024","0","Nyari di ecommerce malah keluar latiao","1800843451917070752","","nyohnyohmorrowh","in","📚☃️❄️🩷🖤🐈‍⬛🐺🖤❤️🪥🌻🏀✈️","0","0","0","https://x.com/nyohnyohmorrowh/status/1800843451917070752","1783093467289415680","nyohnyohmorrowh"
"1800839277049458929","Wed Jun 12 10:35:16 +0000 2024","0","DI E COMMERCE uda ga ada yang jual rokok ya anjir tadi gw check","1800839277049458929","","","in","Tokyo-to, Japan","0","0","0","https://x.com/fumesour/status/1800839277049458929","2756290205","fumesour"
"1800328346380951916","Wed Jun 12 10:10:23 +0000 2024","0","@cgrttsaftercryy giliran sepi ngamuk nyalahin ecommerce ternyata pelayanannya yg tidak ramah bintang 1","1800833017335988669","","cgrttsaftercryy","in","","0","0","0","https://x.com/bibinnnm/status/1800833017335988669","1526949063018819585","bibinnnm"
"1800824402839519667","Wed Jun 12 09:36:09 +0000 2024","5","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/DofhyaJ0zn https://t.co/TuyIFXrUkB","1800824402839519667","https://pbs.twimg.com/media/GP3QPvabcAEiJIg.jpg","","in","Indonesia","0","3","2","https://x.com/smartfrenworld/status/1800824402839519667","64924675","smartfrenworld"
"1800824355817160746","Wed Jun 12 09:35:58 +0000 2024","0","ntr giliran org males beli males dateng yg disalahin tiktok ecommerce online shop ","1800824355817160746","","","in","Neverland","0","0","0","https://x.com/cltrclb/status/1800824355817160746","1117284164468760577","cltrclb"
"1800676721727000674","Wed Jun 12 09:20:56 +0000 2024","0","@koridor_6TJ sebagai pakar fraud tau lah ya kak mana payment channel tapi ijin usahanya ecommerce ","1800820569996415486","","koridor_6TJ","in","a palace by the sea.","0","0","0","https://x.com/iTatya/status/1800820569996415486","42841155","iTatya"
"1800815322641129786","Wed Jun 12 09:00:05 +0000 2024","0","Emang paling debest beli di ecommerce udeeeh","1800815322641129786","","","in","Indonesia","0","0","0","https://x.com/user99417/status/1800815322641129786","378030550","user99417"
"1800711398722543983","Wed Jun 12 08:01:32 +0000 2024","0","@MafiaWasit tinggal beli di ecommerce","1800800591289139370","","MafiaWasit","in","","0","0","0","https://x.com/murcehaul/status/1800800591289139370","1534774597782220800","murcehaul"
"1800800255371518008","Wed Jun 12 08:00:12 +0000 2024","0","Pas buka ecommerce klik cekout ringan ben ni tangan gaberasa pas bayarnya baru tau rasa","1800800255371518008","","","in","Indonesia","0","0","0","https://x.com/jscdhea/status/1800800255371518008","1639600159964426240","jscdhea"
"1800793858135281986","Wed Jun 12 07:34:47 +0000 2024","0","Template website ecommerce untuk fashion. Kalau berminat nak ada website macam ni boleh check dekat https://t.co/SRgchW6Cdy https://t.co/ceD50GSFSS","1800793858135281986","https://pbs.twimg.com/media/GP20eHWaoAANcpa.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800793858135281986","408490127","zulhusnisalha"
"1800785195110662511","Wed Jun 12 07:00:23 +0000 2024","0","Ak pernah nyoba mau thrifting di ig ak chat via wa persis bahasa nya kaya sender ini. Trus ak tanya ada ecommercenya gak ak mau co gratong soalnya. Dia bilang ga ada semua ecommerce udh ak sebutin trus nomorku di blok wkwkwk. Fix nipu sih","1800785199309164886","","everymitheic","in","","0","0","0","https://x.com/everymitheic/status/1800785199309164886","1754016362987683840","everymitheic"
"1800771250840825997","Wed Jun 12 06:04:57 +0000 2024","1","Gue bingung sama kurir ecommerce oren nih ya. Gue ada paket 2 semalem 22nya udah ada di lokasi yg sama. Td pagi 1 paket dianter ke tempat w 1 lg malah jalan2 gatau kmn - -","1800771250840825997","","","in","","0","0","0","https://x.com/elletellatale/status/1800771250840825997","1544908340358451201","elletellatale"
"1800556242429222929","Wed Jun 12 06:00:50 +0000 2024","0","@ilmuwansiomay almost every e commerce brandsss... (yg rata2 harganya di kisaran 60k-150k)","1800770213044273496","","kooleenhater","in","sketches and yaps","0","1","0","https://x.com/satendump/status/1800770213044273496","1562686026618847233","satendump"
"1800760778670395543","Wed Jun 12 05:23:20 +0000 2024","0","Ingin tetap terdepan di dunia digital? Mogodev hadir dengan riset analisis dan saran independen tentang pemasaran digital media sosial e-commerce SEO mobile dan teknologi bisnis. Ikuti kami untuk wawasan terbaru! #DigitalMarketing #SEO #Ecommerce #TechForBusiness","1800760778670395543","","","in","PT Mogodev Digital Indonesia","0","0","0","https://x.com/mogodev/status/1800760778670395543","2979616506","mogodev"
"1800759937225969930","Wed Jun 12 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuCfVq","1800759937225969930","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1800759937225969930","1463817937270173699","Pengendiemaja"
"1800753288327135284","Wed Jun 12 05:10:32 +0000 2024","0","@mounsbie Ak dibeliin papa jd kurang tau bub coba cari di ecommerce deh","1800757554177560964","","mounsbie","in","","0","1","0","https://x.com/ala_site99/status/1800757554177560964","1600504660472827906","ala_site99"
"1800753170538491930","Wed Jun 12 04:53:06 +0000 2024","0","sebel deh w sering wangi ngewar tiket konser tp kalo war beli barang apapun di ecommerce tangannya jadi sampis............","1800753170538491930","","","in","mlg - cgk","0","2","0","https://x.com/apieceofhan/status/1800753170538491930","442926878","apieceofhan"
"1800749360629821633","Wed Jun 12 04:37:58 +0000 2024","0","besok besok kalo gada yg beli salahin e commerce meanwhile di ecommerce tanya doang aja udh dipanggil kaya org pacaran","1800749360629821633","","","in","","0","0","0","https://x.com/zoseey/status/1800749360629821633","1592157184355618816","zoseey"
"1800738631159795765","Wed Jun 12 03:55:20 +0000 2024","0","Hi guys ada rekomendasi ecommerce yg print keychain dan charmnya lucu² kah?","1800738631159795765","","","in","","0","0","0","https://x.com/Shinosan_Art/status/1800738631159795765","1387920823156047872","Shinosan_Art"
"1800702831374254400","Wed Jun 12 01:33:05 +0000 2024","1","Inilah kenapa gue gapernah saranin orang beli barang elektronik di ecommerce please kalo lu mau beli elektronik apalagi yg harganya ratusan mending lu dateng langsung ke toko offline dan barangnya cari yg emang udah ada nama terkenal bagus","1800702831374254400","","","in","she/her. ","0","0","0","https://x.com/minhosneck/status/1800702831374254400","1316839975908909056","minhosneck"
"1800514159303659948","Wed Jun 12 00:36:37 +0000 2024","0","@CNNIndonesia Sama kaya ecommerce oren nih banyak yang udh check out tp pas nyampe ke konsumen pilih yg cod dibalikin. Kayanya laku padahal ga jadi beli","1800688622510989577","","CNNIndonesia","in","Cheribond","0","0","0","https://x.com/itsaboutlcd/status/1800688622510989577","241078388","itsaboutlcd"
"1800667848731476228","Wed Jun 12 00:07:13 +0000 2024","4","@worksfess Karena pengurangan karyawan waktu itu omset nya turun bgt (karena aku pegang e commerce)","1800681225142886611","","worksfess","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/FadillaSafitri8/status/1800681225142886611","1414343707810099200","FadillaSafitri8"
"1800556242429222929","Tue Jun 11 22:35:52 +0000 2024","0","@ilmuwansiomay fun fact dri my brother s girlfriend yg kerja di beauty industry: rata2 modal make up (yg ada di e commerce) tuh 100 perak-5 ribu doang per productnya ","1800658234178699543","","kooleenhater","in","sketches and yaps","0","1","0","https://x.com/satendump/status/1800658234178699543","1562686026618847233","satendump"
"1800643914652672211","Tue Jun 11 21:39:00 +0000 2024","0","Jadi pakar dalam Shopify untuk uruskan e-commerce sama ada anda pemula atau dah beroperasi DM saya untuk 1 sesi percuma! #Ecommerce #Shopify #DataAnalytics","1800643925306212368","","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1800643925306212368","16881940","mfirdausharun"
"1800572787469505028","Tue Jun 11 16:56:20 +0000 2024","0","kelupaan kalo fw udah abiss bis bis habisssss buka ecommerce pada kompak sold out @labore_official min aku tolong min https://t.co/VQqM3ANZjd","1800572787469505028","https://pbs.twimg.com/media/GPzrZyzboAAiPcn.jpg","","in","Indonesia","0","0","0","https://x.com/asembunder/status/1800572787469505028","2889663764","asembunder"
"1799969199345025318","Tue Jun 11 15:30:38 +0000 2024","0","@handarugemes Cek e commerce nama tokonya enterkomputer nanti rakit sendiri gil wkwk","1800551222434496717","","handarugemes","in","Bekasi Timur, Indonesia","0","0","0","https://x.com/Windrayo_R/status/1800551222434496717","47773295","Windrayo_R"
"1800545558479978638","Tue Jun 11 15:08:08 +0000 2024","0","beli sylvanian di ecommerce juga ga nyampe-nyampe ke rumah astaga bete banget (ga sabaran) ","1800545558479978638","","","in","","0","0","0","https://x.com/taebabes_/status/1800545558479978638","1433432894697971719","taebabes_"
"1800294734352826685","Tue Jun 11 13:56:57 +0000 2024","0","@zonadepagos Ya le di pela por spam","1800527645282549821","","zonadepagos","in","Venezuela","0","1","0","https://x.com/soy_ecommerce/status/1800527645282549821","727966100533739520","soy_ecommerce"
"1800514812432224545","Tue Jun 11 13:05:57 +0000 2024","0","Talkshow live - Market Review IDX Channel : Hari/ tanggal : Rabu 12 Juni 2024 Waktu : 10.00-10.30 Program : Market Review Tema : APLIKASI E COMMERCE ASING ANCAM UMKM INDONESIA https://t.co/jjiLO4QDlE","1800514812432224545","https://pbs.twimg.com/media/GPy2rhCbQAAvEqu.jpg","","in","Jakarta","0","0","0","https://x.com/Setyorinny/status/1800514812432224545","157012010","Setyorinny"
"1800508399526039999","Tue Jun 11 12:40:48 +0000 2024","0","Alasan kenapa sistus negara sering bocor bukan Karena hack Melaikan structure web 3.0 atau Web 1.0 Kaya E commerce Ketimbang situs Negara Contoh aja dari U.S.A web https://t.co/VjajnDXrBt","1800508479754608756","https://pbs.twimg.com/media/GPyw3dhbwAAdiDY.jpg","clawhs02","in","","0","1","0","https://x.com/clawhs02/status/1800508479754608756","1509984794968731648","clawhs02"
"1800505326422360075","Tue Jun 11 12:28:16 +0000 2024","0","emang enak beli di e commerce lebih murah lagi. //","1800505326422360075","","","in","NSFW Selective. Detailed. ","0","1","0","https://x.com/xPOSSEXIVE/status/1800505326422360075","1651600276292509696","xPOSSEXIVE"
"1800502436307902877","Tue Jun 11 12:27:57 +0000 2024","1","@jhinseluck Betul. Mksud saya begitu. Soalnya kami emang ga aktifkan fitur free ongkirnya. Dan jika ada promo free ongkir biasanya itu u/ pengguna toped dan tiktok yg baru pertama kali transaksi di platform e commerce itu Suwun udah bantu jawab","1800505248815186069","","jhinseluck","in","Yogyakarta, Indonesia","0","1","0","https://x.com/tirta_cipeng/status/1800505248815186069","116632682","tirta_cipeng"
"1800498208575308108","Tue Jun 11 11:59:59 +0000 2024","0","Sayang banget followers sekarang udah gampang dibeli star di seller shopee aja banyak dr akun bodong loh. Mending lain kali transaksi di ecommerce aja yg jelas klo barang gak sampai atau barang gak sesuai pesanan bisa ajukan pengembalian","1800498208575308108","","","in","","0","0","0","https://x.com/youreapwhtusow/status/1800498208575308108","1181599062891515904","youreapwhtusow"
"1800495856279323118","Tue Jun 11 11:50:38 +0000 2024","0"," Emblema toro negro. 75x80 mm. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/0AFztYqwdT","1800495856279323118","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495856279323118","1630558004427870208","madali_shop"
"1800495790504165491","Tue Jun 11 11:50:22 +0000 2024","0"," Beter cepillo termico 23 mm 03074 - 4.97 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/vhHa0AULIc","1800495790504165491","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495790504165491","1630558004427870208","madali_shop"
"1800491835187687890","Tue Jun 11 11:34:39 +0000 2024","6","Hari ke-11 belajar web development Ada perubahan pada web ecommerce yang telah gua buat. Awalnya harus login terlebih dahulu untuk melihat produk di dalamnya. Sekarang pengunjung bisa melihat produk tanpa harus login. https://t.co/KMiLvNhtKa","1800491835187687890","https://pbs.twimg.com/media/GPyhxoXaIAAg4Fv.jpg","","in","","0","1","0","https://x.com/imandreans/status/1800491835187687890","1726454906213822464","imandreans"
"1800273239739875803","Tue Jun 11 11:29:13 +0000 2024","1","@better_archie Makanyaaa kalau malem itu tidur bukannya malah buka ecommerce wkwkwkw","1800490466359787737","","better_archie","in","Jakarta Capital Region","0","1","0","https://x.com/daahgedee/status/1800490466359787737","1688303154147045377","daahgedee"
"1800471538078306502","Tue Jun 11 10:14:00 +0000 2024","0","alasan ecommerce&gt;offline store. mau nanya jutaan kali juga adminnya santai aja","1800471538078306502","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/bukansiemir/status/1800471538078306502","1270891545030324224","bukansiemir"
"1800446351601447300","Tue Jun 11 09:01:30 +0000 2024","0","@otingshen kak jangan gitu aku malah sengaja pisahin rl sama sbt biar tersusun aja. asal setiap seller bisa kasih proof dan sell-buy nya pake ecommerce insyaallah aman aja kok.","1800453294403526865","","otingshen","in","","0","1","0","https://x.com/poointeshoe/status/1800453294403526865","1313098677850828800","poointeshoe"
"1800435977259008381","Tue Jun 11 07:52:42 +0000 2024","0","@kring_pajak halo min min mau tanya syarat buat npwp pribadi yang usaha online ecommerce apa ya? dan apakah pengajuannya bs secara online juga ? 2.. dan untuk pengajuan efin pribadi syaratnnya apa dan apakah bisa diajukan secara online jg?","1800435977259008381","","kring_pajak","in","","0","1","0","https://x.com/johanliong13295/status/1800435977259008381","1740424004002070528","johanliong13295"
"1800427917421474266","Tue Jun 11 07:20:40 +0000 2024","0","aku tiap ada transaksi di luar e commerce juga mending via bank setidaknya jadi tau identitas aslinya buat jaga2 barangkali mau nipu","1800427917421474266","","","in","","0","0","0","https://x.com/gerbera_dai555y/status/1800427917421474266","1257805881153974272","gerbera_dai555y"
"1800426530553913496","Tue Jun 11 07:15:09 +0000 2024","0","Kunjungi salah satu lokapasar di atas temukan koleksi lengkapnya dan koleksi segera buku-bukunya. #lokapasar #ecommerce #shopee #tokopedia #blibli #bukudiskon #bukumurah #Rosda63 https://t.co/26agqW4RAW","1800426530553913496","https://pbs.twimg.com/ext_tw_video_thumb/1800426411930628096/pu/img/wfomr1yp6N1N_Xc7.jpg","","in","Bandung","0","0","0","https://x.com/ROSDAKARYA/status/1800426530553913496","1199417887","ROSDAKARYA"
"1800425911185244429","Tue Jun 11 07:12:42 +0000 2024","0","OPEN PO &amp; JASTIP HANDCARRY China - Indonesia (Bogor) Closed 20 Juni 2024 Terakhir terima barang 18 Juni Harga 80 元/kg bisa bayar pake rupiah Bisa bantu belikan di taobao pinduoduo dan ecommerce lainnya! cukup kirim link nya aja ke aku happy shopping &lt;3","1800425911185244429","","","in","","0","0","0","https://x.com/ssereinstore/status/1800425911185244429","830160241","ssereinstore"
